date,turnoverVol,CHG,CHGPct,openIndex,highestIndex,lowestIndex,closeIndex
2018-08-09,55242100.0,0.35,0.0064,5487.92,5502.42,5468.64,5502.25
2018-08-10,103117500.0,-87.57,-1.5915,5455.96,5466.67,5391.01,5414.68
2018-08-13,66875100.0,-2.36,-0.0436,5402.41,5428.91,5385.19,5412.32
2018-08-14,68465700.0,-8.91,-0.1646,5437.43,5447.93,5392.39,5403.41
2018-08-15,87832500.0,-98.19,-1.8172,5414.75,5417.19,5287.18,5305.22
2018-08-16,64762100.0,43.8,0.8256,5326.17,5354.95,5307.16,5349.02
2018-08-17,64188500.0,-4.09,-0.0765,5356.49,5366.56,5313.99,5344.93
2018-08-20,48280000.0,34.72,0.6496,5362.37,5397.78,5356.32,5379.65
2018-08-21,56477500.0,28.95,0.5381,5372.02,5427.26,5367.38,5408.6
2018-08-22,71435300.0,12.01,0.2221,5401.43,5431.52,5401.43,5420.61
2018-08-23,52041400.0,-1.28,-0.0236,5422.39,5436.72,5415.43,5419.33
2018-08-24,52056700.0,13.17,0.243,5422.78,5449.75,5421.21,5432.5
2018-08-27,43768100.0,46.6,0.8578,5455.4,5487.45,5448.49,5479.1
2018-08-28,62817700.0,5.89,0.1075,5489.51,5506.76,5477.35,5484.99
2018-08-29,52978800.0,16.34,0.2979,5495.95,5504.32,5476.27,5501.33
2018-08-30,64286100.0,-23.27,-0.423,5494.02,5498.77,5467.12,5478.06
2018-08-31,89131200.0,-71.21,-1.2999,5470.8,5471.05,5403.16,5406.85
2018-09-03,48627400.0,6.95,0.1285,5400.7,5417.46,5387.21,5413.8
2018-09-04,79249300.0,-71.1,-1.3133,5423.67,5428.22,5322.77,5342.7
2018-09-05,103548700.0,-82.48,-1.5438,5322.08,5324.0,5259.98,5260.22
2018-09-06,79501100.0,-16.38,-0.3114,5254.7,5292.43,5243.81,5243.84
2018-09-07,83620300.0,8.38,0.1598,5252.98,5266.63,5226.31,5252.22
2018-09-10,71394000.0,17.41,0.3315,5250.76,5291.21,5241.18,5269.63
2018-09-11,74742700.0,14.16,0.2687,5284.24,5285.02,5240.04,5283.79
2018-09-12,75458800.0,48.34,0.9149,5294.58,5338.63,5293.62,5332.13
2018-09-13,75754300.0,-4.01,-0.0752,5327.94,5366.34,5325.3,5328.12
2018-09-14,66793100.0,24.45,0.4589,5353.58,5362.2,5338.25,5352.57
2018-09-17,66172300.0,-3.7,-0.0691,5344.55,5358.18,5329.97,5348.87
2018-09-18,80228500.0,14.92,0.2789,5348.49,5389.76,5339.62,5363.79
2018-09-19,85324800.0,29.95,0.5584,5362.94,5406.06,5361.33,5393.74
2018-09-20,108602600.0,57.85,1.0725,5398.2,5461.11,5398.2,5451.59
2018-09-21,222510800.0,42.58,0.7811,5463.66,5499.03,5463.66,5494.17
2018-09-24,73646100.0,-18.0,-0.3276,5480.64,5488.18,5463.44,5476.17
2018-09-25,74313200.0,2.93,0.0535,5468.91,5497.15,5468.78,5479.1
2018-09-26,77971500.0,33.63,0.6138,5482.99,5512.75,5471.57,5512.73
2018-09-27,74700600.0,27.68,0.5021,5500.25,5546.8,5485.83,5540.41
2018-09-28,112190100.0,-46.92,-0.8469,5514.55,5527.24,5458.21,5493.49
2018-10-01,75188000.0,13.33,0.2427,5494.93,5519.94,5491.17,5506.82
2018-10-02,83460200.0,-38.93,-0.7069,5473.79,5480.24,5440.78,5467.89
2018-10-03,65565700.0,23.51,0.43,5485.02,5509.08,5468.47,5491.4
2018-10-04,94188600.0,-80.55,-1.4668,5471.88,5477.92,5404.84,5410.85
2018-10-05,84127700.0,-51.49,-0.9516,5407.58,5412.31,5354.79,5359.36
2018-10-08,69434100.0,-59.11,-1.1029,5339.49,5349.31,5291.74,5300.25
2018-10-09,78857600.0,18.3,0.3453,5304.11,5328.37,5260.53,5318.55
2018-10-10,104816300.0,-112.33,-2.112,5319.27,5319.88,5200.11,5206.22
2018-10-11,141209700.0,-99.85,-1.9179,5128.22,5175.36,5101.9,5106.37
2018-10-12,98283100.0,-10.39,-0.2035,5160.23,5164.03,5095.74,5095.98
2018-10-15,79093900.0,-0.91,-0.0179,5095.12,5105.93,5058.05,5095.07
2018-10-16,88042700.0,77.98,1.5305,5094.44,5176.8,5082.41,5173.05
2018-10-17,90604000.0,-28.1,-0.5432,5187.11,5205.38,5117.23,5144.95
2018-10-18,99240000.0,-28.16,-0.5473,5150.23,5175.59,5115.31,5116.79
2018-10-19,130238900.0,-32.13,-0.6279,5119.64,5133.59,5057.45,5084.66
2018-10-22,74610400.0,-31.35,-0.6166,5130.29,5135.69,5052.24,5053.31
2018-10-23,114932000.0,-85.62,-1.6943,4991.91,5009.43,4955.67,4967.69
2018-10-24,116382700.0,-14.6,-0.2939,4995.77,5043.37,4951.16,4953.09
2018-10-25,125445400.0,79.21,1.5992,4933.95,5033.52,4925.56,5032.3
2018-10-26,131619600.0,-64.93,-1.2903,4978.39,4978.39,4896.8,4967.37
2018-10-29,83255000.0,21.98,0.4425,4958.51,5030.02,4958.51,4989.35
2018-10-30,96430500.0,-10.82,-0.2169,4996.92,5010.44,4929.94,4978.53
2018-10-31,130251200.0,114.91,2.3081,5049.74,5106.76,5047.35,5093.44
2018-11-01,86117000.0,-7.66,-0.1504,5076.55,5119.68,5060.76,5085.78
2018-11-02,94431400.0,16.35,0.3215,5147.02,5162.18,5101.28,5102.13
2018-11-05,68302600.0,-0.74,-0.0145,5101.87,5124.19,5092.36,5101.39
2018-11-06,67159700.0,-26.2,-0.5136,5110.8,5110.8,5066.39,5075.19
2018-11-07,88816200.0,62.75,1.2364,5100.08,5150.64,5098.9,5137.94
2018-11-08,87240200.0,-6.49,-0.1263,5147.19,5168.11,5120.14,5131.45
2018-11-09,84712400.0,-24.7,-0.4813,5103.43,5112.57,5072.21,5106.75
2018-11-12,77068100.0,-47.66,-0.9333,5130.38,5140.45,5058.49,5059.09
2018-11-13,78747800.0,42.76,0.8452,5077.57,5106.77,5054.9,5101.85
2018-11-14,88350000.0,-33.0,-0.6468,5062.44,5131.04,5026.22,5068.85
2018-11-15,99859900.0,-35.23,-0.695,5097.09,5106.56,4993.48,5033.62
2018-11-16,99615100.0,-8.42,-0.1673,5068.64,5081.0,4986.19,5025.2
2018-11-19,75776800.0,-39.75,-0.791,5040.68,5062.75,4979.98,4985.45
2018-11-20,97368100.0,-60.56,-1.2147,4962.85,4967.98,4894.3,4924.89
2018-11-21,82217400.0,50.61,1.0276,4949.72,4978.92,4930.25,4975.5
2018-11-22,60539000.0,-37.36,-0.7509,4958.89,4961.35,4923.8,4938.14
2018-11-23,61973700.0,8.81,0.1784,4939.79,4968.5,4913.72,4946.95
2018-11-26,94237200.0,48.03,0.9709,4982.54,5023.78,4973.71,4994.98
2018-11-27,85316600.0,-11.83,-0.2368,4992.53,5013.69,4958.71,4983.15
2018-11-28,84265900.0,0.09,0.0018,4998.14,5007.47,4977.93,4983.24
2018-11-29,82130300.0,23.01,0.4617,5026.66,5036.81,4995.95,5006.25
2018-11-30,107965900.0,-2.33,-0.0465,5016.45,5016.86,4974.99,5003.92
