date,turnoverVol,CHG,CHGPct,openIndex,highestIndex,lowestIndex,closeIndex
2014-09-03,218737500.0,131.7998,1.2255,10799.2002,10927.2002,10783.40039,10886.7998
2014-09-04,400312200.0,213.29981,1.9593,10853.7998,11146.59961,10835.40039,11100.09961
2014-09-05,269753500.0,48.80078,0.4396,11085.5,11182.0,11062.2002,11148.90039
2014-09-08,179761600.0,-46.30078,-0.4153,11158.40039,11163.0,11043.0,11102.59961
2014-09-09,204785900.0,-151.0,-1.36,11060.2002,11080.59961,10939.7002,10951.59961
2014-09-10,237811600.0,-13.79981,-0.126,10909.90039,10937.7998,10821.2998,10937.7998
2014-09-11,210035000.0,-51.5,-0.4708,10951.90039,10963.5,10823.90039,10886.2998
2014-09-12,153430500.0,2.60059,0.0239,10895.7002,10930.2002,10838.90039,10888.90039
2014-09-15,156410300.0,-47.60059,-0.4371,10849.7998,10894.7998,10815.2002,10841.2998
2014-09-16,258025000.0,-42.5996,-0.3929,10829.90039,10836.7002,10737.2998,10798.7002
2014-09-17,246255600.0,108.70019,1.0066,10855.0,10939.2002,10818.09961,10907.40039
2014-09-18,262363200.0,83.59961,0.7664,10931.7998,11016.5,10899.2002,10991.0
2014-09-19,381036100.0,10.90039,0.0992,11108.90039,11191.7998,11001.90039,11001.90039
2014-09-22,194774200.0,-54.0,-0.4908,10961.90039,11026.5,10930.5,10947.90039
2014-09-23,263280400.0,-146.10059,-1.3345,10918.90039,10918.90039,10781.2002,10801.7998
2014-09-24,256971600.0,55.10059,0.5101,10798.90039,10860.5,10679.2002,10856.90039
2014-09-25,276503300.0,-73.80078,-0.6798,10847.7998,10948.59961,10733.09961,10783.09961
2014-09-26,203758900.0,68.30078,0.6334,10770.59961,10891.0,10701.2002,10851.40039
2014-09-29,241844600.0,-165.40039,-1.5242,10828.2002,10852.7002,10625.5,10686.0
2014-09-30,277850000.0,139.5,1.3054,10724.5,10860.09961,10714.0,10825.5
2014-10-01,274950800.0,-72.2998,-0.6679,10793.90039,10889.2998,10734.59961,10753.2002
2014-10-02,406480200.0,-335.10059,-3.1163,10742.5,10769.2998,10418.09961,10418.09961
2014-10-03,239757900.0,149.5,1.435,10561.0,10582.0,10436.40039,10567.59961
2014-10-06,198107400.0,78.10059,0.7391,10657.59961,10728.7998,10632.5,10645.7002
2014-10-07,268329800.0,-215.0,-2.0196,10610.0,10610.0,10422.09961,10430.7002
2014-10-08,327285500.0,-91.7002,-0.8791,10384.59961,10460.90039,10320.0,10339.0
2014-10-09,307914900.0,-65.2998,-0.6316,10465.2998,10470.7998,10201.0,10273.7002
2014-10-10,358995300.0,-123.2002,-1.1992,10186.7002,10290.90039,10102.40039,10150.5
2014-10-13,239626200.0,36.7998,0.3625,10072.40039,10274.7998,10042.2002,10187.2998
2014-10-14,300587900.0,17.60059,0.1728,10138.09961,10236.7998,10016.5,10204.90039
2014-10-15,448114700.0,-366.40039,-3.5904,10204.7002,10225.59961,9774.90039,9838.5
2014-10-16,786593000.0,-168.7998,-1.7157,9897.2002,9942.0,9370.5,9669.7002
2014-10-17,436588400.0,287.0996,2.9691,9723.0,9977.40039,9651.09961,9956.7998
2014-10-20,335391200.0,-41.5996,-0.4178,9898.90039,9958.90039,9802.7998,9915.2002
2014-10-21,368717900.0,236.89941,2.3893,9893.5,10167.7998,9851.5,10152.09961
2014-10-22,335121500.0,97.80078,0.9634,10169.59961,10249.90039,10067.0,10249.90039
2014-10-23,311530900.0,83.79981,0.8176,10202.7002,10359.0,10127.0,10333.7002
2014-10-24,278418200.0,5.5996,0.0542,10299.40039,10369.0,10260.7002,10339.2998
2014-10-27,383783900.0,-144.0996,-1.3937,10469.40039,10474.7998,10093.40039,10195.2002
2014-10-28,276850100.0,199.5996,1.9578,10260.2002,10423.40039,10248.59961,10394.7998
2014-10-29,313345400.0,-147.0,-1.4142,10406.0,10441.09961,10204.7998,10247.7998
2014-10-30,358028100.0,15.9004,0.1552,10304.59961,10340.2998,9994.7998,10263.7002
2014-10-31,401751800.0,214.0996,2.086,10448.40039,10513.2998,10324.7998,10477.7998
2014-11-03,285477600.0,-103.39941,-0.9868,10454.2998,10508.7998,10333.2998,10374.40039
2014-11-04,338022800.0,-220.0,-2.1206,10361.0,10455.2002,10140.5,10154.40039
2014-11-05,312655000.0,122.5,1.2064,10246.59961,10310.59961,10131.2002,10276.90039
2014-11-06,372892100.0,-15.10059,-0.1469,10242.7002,10463.2998,10175.2998,10261.7998
2014-11-07,319455200.0,-135.5,-1.3204,10291.0,10311.5,10017.5,10126.2998
2014-11-10,224421200.0,146.7002,1.4487,10103.90039,10282.40039,10052.2002,10273.0
2014-11-11,246120300.0,65.7998,0.6405,10319.7998,10418.40039,10296.09961,10338.7998
2014-11-12,287992200.0,-181.5,-1.7555,10307.0,10342.59961,10136.40039,10157.2998
2014-11-13,288333000.0,-16.89941,-0.1664,10207.59961,10252.2998,10044.2002,10140.40039
2014-11-14,405111200.0,7.59961,0.0749,10192.2998,10195.09961,10056.7998,10148.0
2014-11-17,355982600.0,161.0,1.5865,10061.09961,10336.2998,10040.90039,10309.0
2014-11-18,318105500.0,123.90039,1.2019,10320.09961,10466.2998,10296.2998,10432.90039
2014-11-19,335202200.0,-56.10059,-0.5377,10395.7998,10451.7998,10328.90039,10376.7998
2014-11-20,372096700.0,-167.5996,-1.6151,10351.5,10351.5,10132.2002,10209.2002
2014-11-21,432600000.0,311.5996,3.0521,10225.59961,10542.5,10209.0,10520.7998
2014-11-24,361456200.0,121.7002,1.1568,10558.7002,10715.09961,10528.7998,10642.5
2014-11-25,448003600.0,57.09961,0.5365,10621.90039,10792.2998,10609.40039,10699.59961
2014-11-26,230988600.0,-52.59961,-0.4916,10723.2002,10736.40039,10610.09961,10647.0
2014-11-27,195149600.0,80.59961,0.757,10660.40039,10745.40039,10629.09961,10727.59961
2014-11-28,228444400.0,43.10059,0.4018,10722.2998,10772.2002,10656.5,10770.7002
2014-12-01,231093300.0,-97.9004,-0.909,10700.59961,10757.59961,10648.2002,10672.7998
2014-12-02,228185900.0,76.4004,0.7158,10701.09961,10763.0,10653.2002,10749.2002
2014-12-03,285479100.0,126.70019,1.1787,10776.09961,10903.09961,10754.90039,10875.90039
2014-12-04,397238400.0,-256.0,-2.3538,10902.7002,10928.2998,10587.0,10619.90039
2014-12-05,335915100.0,280.79981,2.6441,10756.40039,10906.09961,10718.09961,10900.7002
2014-12-08,189142400.0,-95.5,-0.8761,10864.59961,10919.2998,10805.2002,10805.2002
2014-12-09,367386400.0,-343.60059,-3.18,10704.2998,10707.2998,10461.2002,10461.59961
2014-12-10,272364900.0,-64.69922,-0.6184,10536.2998,10593.2998,10347.2002,10396.90039
2014-12-11,273894000.0,34.89941,0.3357,10397.40039,10505.7998,10322.7002,10431.7998
2014-12-12,293905100.0,-286.7998,-2.7493,10358.2002,10407.5,10127.5,10145.0
2014-12-15,334259400.0,-241.09961,-2.3765,10149.59961,10268.2002,9900.2998,9903.90039
2014-12-16,563114900.0,178.0,1.7973,9954.2002,10095.09961,9661.0,10081.90039
2014-12-17,342107900.0,-32.40039,-0.3214,9990.7002,10100.5,9916.90039,10049.5
2014-12-18,417879700.0,341.7998,3.4012,10218.0,10391.2998,10167.2002,10391.2998
2014-12-19,497368700.0,-27.70019,-0.2666,10483.40039,10500.09961,10186.7002,10363.59961
2014-12-22,186407300.0,7.40039,0.0714,10387.5,10458.0,10294.90039,10371.0
2014-12-23,161428200.0,106.7002,1.0288,10380.2002,10477.7002,10314.40039,10477.7002
2014-12-24,45207600.0,4.0996,0.0391,10456.09961,10495.90039,10437.7998,10481.7998
2014-12-29,220893700.0,-87.5996,-0.8357,10427.7998,10446.2998,10216.2002,10394.2002
2014-12-30,163930600.0,-115.0,-1.1064,10365.40039,10365.40039,10269.40039,10279.2002
2014-12-31,83605300.0,0.2998,0.0029,10260.2002,10305.7998,10253.5,10279.5
2015-01-02,220239700.0,71.2998,0.6936,10386.7002,10440.2998,10232.2998,10350.7998
2015-01-05,299610800.0,-357.5,-3.4538,10267.2002,10390.7998,9977.7998,9993.2998
2015-01-06,282855400.0,-122.20019,-1.2228,10040.7002,10060.7998,9871.09961,9871.09961
2015-01-07,290122400.0,20.30078,0.2057,9937.2998,10051.2002,9836.40039,9891.40039
2015-01-08,320452300.0,223.59961,2.2605,10053.2002,10143.0,9970.2998,10115.0
2015-01-09,789490200.0,-396.0,-3.915,10080.0,10080.0,9610.09961,9719.0
2015-01-12,454276600.0,78.5,0.8077,9805.5,9882.09961,9682.09961,9797.5
2015-01-13,407220100.0,168.5,1.7198,9762.40039,9995.7002,9757.2998,9966.0
2015-01-14,474511500.0,-120.0,-1.2041,9801.7002,10013.7998,9778.90039,9846.0
2015-01-15,408080100.0,136.5,1.3863,9953.09961,10008.90039,9646.40039,9982.5
2015-01-16,367663400.0,56.40039,0.565,9948.59961,10060.2002,9882.09961,10038.90039
2015-01-19,253509700.0,118.59961,1.1814,10091.2998,10193.7998,10036.7002,10157.5
2015-01-20,446596900.0,126.40039,1.2444,10194.90039,10332.2998,10186.7002,10283.90039
2015-01-21,367573500.0,51.39941,0.4998,10325.0,10340.2998,10147.0,10335.2998
2015-01-22,508500200.0,175.29981,1.6961,10382.2002,10560.90039,10339.59961,10510.59961
2015-01-23,493574600.0,70.90039,0.6746,10604.90039,10693.0,10532.40039,10581.5
2015-01-26,309103700.0,114.59961,1.083,10502.59961,10716.90039,10451.0,10696.09961
2015-01-27,322879500.0,-97.19922,-0.9087,10669.5,10707.09961,10528.09961,10598.90039
2015-01-28,366625000.0,-142.0,-1.3398,10676.59961,10687.0,10395.59961,10456.90039
2015-01-29,336720400.0,50.69922,0.4848,10391.2002,10513.09961,10320.7998,10507.59961
2015-01-30,418610700.0,-104.29981,-0.9926,10562.59961,10581.59961,10336.09961,10403.2998
2015-02-02,443722900.0,-75.20019,-0.7228,10396.59961,10401.0,10136.40039,10328.09961
2015-02-03,446421200.0,270.10059,2.6152,10426.7998,10634.2002,10414.59961,10598.2002
2015-02-04,386829400.0,-20.4004,-0.1925,10620.90039,10688.0,10497.40039,10577.7998
2015-02-05,301147200.0,-42.2998,-0.3999,10451.7002,10535.5,10388.90039,10535.5
2015-02-06,278007700.0,37.59961,0.3569,10547.09961,10606.7998,10497.5,10573.09961
2015-02-09,290048000.0,-208.19922,-1.9691,10467.7998,10473.2998,10289.7002,10364.90039
2015-02-10,275834900.0,135.19922,1.3044,10389.7998,10561.40039,10338.59961,10500.09961
2015-02-11,237217400.0,-135.29981,-1.2886,10496.09961,10516.5,10342.7998,10364.7998
2015-02-12,328004200.0,197.4004,1.9045,10349.59961,10607.09961,10328.5,10562.2002
2015-02-13,427944600.0,177.2998,1.6786,10618.5,10794.90039,10606.7002,10739.5
2015-02-16,220583500.0,-50.0,-0.4656,10717.7998,10793.09961,10679.90039,10689.5
2015-02-17,272473600.0,8.5,0.0795,10591.59961,10730.09961,10526.59961,10698.0
2015-02-18,298366800.0,107.2998,1.003,10764.59961,10852.59961,10764.09961,10805.2998
2015-02-19,350256400.0,105.10059,0.9727,10781.0,10918.40039,10726.2998,10910.40039
2015-02-20,336297400.0,-31.10059,-0.2851,10889.7998,10916.7998,10759.0,10879.2998
2015-02-23,272017200.0,110.79981,1.0184,11001.2998,11015.40039,10935.09961,10990.09961
2015-02-24,297628100.0,74.40039,0.677,11027.7002,11082.7002,10951.09961,11064.5
2015-02-25,255498600.0,-15.0,-0.1356,11027.90039,11072.5,11011.7002,11049.5
2015-02-26,271208100.0,90.0,0.8145,11023.2998,11145.90039,11014.40039,11139.5
2015-02-27,412536300.0,38.7998,0.3483,11142.90039,11184.5,11070.7998,11178.2998
2015-03-02,312325400.0,0.2002,0.0018,11190.5,11239.7998,11123.2998,11178.5
2015-03-03,246878300.0,-163.7998,-1.4653,11197.59961,11212.7998,11001.7002,11014.7002
2015-03-04,253266900.0,36.5996,0.3323,11048.09961,11079.2998,10921.40039,11051.2998
2015-03-05,260657700.0,73.10059,0.6615,11078.09961,11154.2998,11039.2002,11124.40039
2015-03-06,272187500.0,-32.5,-0.2922,11144.5,11158.90039,11070.2002,11091.90039
2015-03-09,221014700.0,-37.70019,-0.3399,11007.90039,11078.7998,10962.40039,11054.2002
2015-03-10,299027000.0,-152.0,-1.375,11060.5,11081.2002,10858.40039,10902.2002
2015-03-11,265916200.0,119.5996,1.097,10950.2998,11048.2002,10908.0,11021.7998
2015-03-12,439287600.0,-10.0,-0.0907,11022.90039,11068.0,10993.09961,11011.7998
2015-03-13,253107600.0,22.0,0.1998,11072.90039,11077.7002,10993.5,11033.7998
2015-03-16,292847600.0,80.9004,0.7332,11082.40039,11146.7002,11077.40039,11114.7002
2015-03-17,260645800.0,-86.60059,-0.7792,11117.5,11129.0,10953.7002,11028.09961
2015-03-18,295712600.0,21.90039,0.1986,11057.40039,11076.0,10957.7002,11050.0
2015-03-19,259184200.0,41.0,0.371,11062.90039,11146.5,11040.2002,11091.0
2015-03-20,618645900.0,328.59961,2.9628,11109.7998,11458.2998,11090.2002,11419.59961
2015-03-23,328734600.0,33.20019,0.2907,11394.0,11465.40039,11364.2998,11452.7998
2015-03-24,331905900.0,126.5,1.1045,11428.5,11618.2998,11409.90039,11579.2998
2015-03-25,252131500.0,-114.5996,-0.9897,11560.7002,11591.7002,11449.2998,11464.7002
2015-03-26,308558600.0,-10.9004,-0.0951,11400.40039,11453.7998,11294.7002,11453.7998
2015-03-27,310086500.0,-26.39941,-0.2305,11469.7002,11524.2002,11403.90039,11427.40039
2015-03-30,304316200.0,101.69922,0.89,11459.7998,11543.2002,11432.2998,11529.09961
2015-03-31,336270600.0,-8.0,-0.0694,11510.7998,11596.09961,11444.59961,11521.09961
2015-04-01,305804100.0,48.70019,0.4227,11482.0,11662.7998,11454.2998,11569.7998
2015-04-02,205806700.0,64.2002,0.5549,11583.59961,11649.90039,11559.2002,11634.0
2015-04-07,366059600.0,96.5,0.8295,11715.59961,11771.7998,11669.2998,11730.5
2015-04-08,301549800.0,-75.0,-0.6394,11738.40039,11771.40039,11615.7998,11655.5
2015-04-09,299820800.0,79.09961,0.6786,11688.40039,11747.2998,11655.2002,11734.59961
2015-04-10,336786900.0,14.70019,0.1253,11755.2998,11778.0,11679.2002,11749.2998
2015-04-13,229311700.0,117.10059,0.9967,11761.7002,11884.59961,11760.7998,11866.40039
2015-04-14,377819300.0,-161.70019,-1.3627,11798.5,11862.59961,11645.59961,11704.7002
2015-04-15,292619200.0,73.70019,0.6297,11742.40039,11815.59961,11710.40039,11778.40039
2015-04-16,287015300.0,-166.70019,-1.4153,11772.2998,11772.2998,11580.2998,11611.7002
2015-04-17,465820400.0,-252.29981,-2.1728,11565.5,11598.0,11299.90039,11359.40039
2015-04-20,209411300.0,25.19922,0.2218,11400.2002,11418.7998,11306.40039,11384.59961
2015-04-21,337592400.0,37.70019,0.3312,11439.0,11504.0,11368.2002,11422.2998
2015-04-22,306266200.0,-23.0996,-0.2022,11452.2002,11480.40039,11276.2998,11399.2002
2015-04-23,244085900.0,26.5996,0.2333,11417.5,11461.09961,11291.2998,11425.7998
2015-04-24,340437300.0,79.60059,0.6967,11469.59961,11605.5,11434.59961,11505.40039
2015-04-27,310809300.0,134.79981,1.1716,11532.0,11679.7998,11365.5,11640.2002
2015-04-28,280716900.0,-32.5,-0.2792,11656.0,11684.59961,11543.0,11607.7002
2015-04-29,310361400.0,-228.79981,-1.9711,11619.0,11651.90039,11378.90039,11378.90039
2015-04-30,386580900.0,6.09961,0.0536,11351.09961,11469.2002,11258.0,11385.0
2015-05-04,224660600.0,44.09961,0.3873,11351.09961,11501.7998,11258.0,11429.09961
2015-05-05,319652500.0,-313.5,-2.743,11416.40039,11503.90039,11102.90039,11115.59961
2015-05-06,275553700.0,48.0,0.4318,11100.40039,11232.7998,11048.2998,11163.59961
2015-05-07,322768200.0,16.70019,0.1496,11125.09961,11214.7998,10928.2002,11180.2998
2015-05-08,309356600.0,244.4004,2.186,11260.7998,11424.7002,11212.90039,11424.7002
2015-05-11,198981300.0,21.0996,0.1847,11433.7002,11481.59961,11377.7002,11445.7998
2015-05-12,292895200.0,-123.20019,-1.0764,11332.0,11354.0,11221.5,11322.59961
2015-05-13,249275600.0,2.0,0.0177,11366.0,11430.90039,11282.40039,11324.59961
2015-05-14,211842200.0,74.10059,0.6543,11304.59961,11428.2998,11203.90039,11398.7002
2015-05-15,230823100.0,-81.4004,-0.7141,11438.7998,11438.7998,11265.90039,11317.2998
2015-05-18,234028800.0,27.7002,0.2448,11336.7998,11368.0,11203.09961,11345.0
2015-05-19,282087100.0,152.7002,1.346,11406.09961,11537.7998,11404.0,11497.7002
2015-05-20,192408700.0,76.39941,0.6645,11505.09961,11588.7002,11460.59961,11574.09961
2015-05-21,185431700.0,21.30078,0.184,11517.90039,11595.40039,11515.7002,11595.40039
2015-05-22,168214900.0,-41.20019,-0.3553,11594.7002,11609.90039,11533.7002,11554.2002
2015-05-25,156476200.0,-231.9004,-2.0071,11421.2002,11455.2998,11262.09961,11322.2998
2015-05-26,315131700.0,-82.0,-0.7242,11297.09961,11344.7002,11169.40039,11240.2998
2015-05-27,241034200.0,190.79981,1.6975,11281.7002,11467.7998,11247.2002,11431.09961
2015-05-28,191886700.0,-48.29981,-0.4225,11387.90039,11450.7002,11291.90039,11382.7998
2015-05-29,327769600.0,-165.20019,-1.4513,11375.59961,11402.7002,11192.09961,11217.59961
2015-06-01,194253900.0,20.5,0.1827,11264.7998,11343.2002,11180.5,11238.09961
2015-06-02,232391400.0,33.30078,0.2963,11314.5,11369.09961,11151.2998,11271.40039
2015-06-03,227416500.0,-3.80078,-0.0337,11302.90039,11361.7998,11201.09961,11267.59961
2015-06-04,239541800.0,-121.5,-1.0783,11201.2002,11292.7002,11070.0,11146.09961
2015-06-05,227463000.0,-84.09961,-0.7545,11061.5,11127.90039,10984.09961,11062.0
2015-06-08,205932600.0,-144.7002,-1.3081,11022.7998,11056.09961,10917.2998,10917.2998
2015-06-09,295299200.0,20.79981,0.1905,10895.0,10945.0,10750.0,10938.09961
2015-06-10,241562600.0,159.40039,1.4573,10879.90039,11138.40039,10854.40039,11097.5
2015-06-11,243780700.0,59.2002,0.5335,11097.59961,11231.2998,11085.09961,11156.7002
2015-06-12,215491700.0,-126.2002,-1.1312,11124.5,11159.2998,10932.59961,11030.5
2015-06-15,223282600.0,-188.40039,-1.708,10893.59961,10939.90039,10775.59961,10842.09961
2015-06-16,241068500.0,29.30078,0.2703,10766.0,10895.5,10659.7002,10871.40039
2015-06-17,189361600.0,-58.0,-0.5335,10900.0,10933.90039,10779.5,10813.40039
2015-06-18,309136800.0,58.5,0.541,10788.5,10888.40039,10654.2998,10871.90039
2015-06-19,354736100.0,72.39941,0.6659,10890.7002,11029.09961,10880.7998,10944.2998
2015-06-22,353604700.0,423.9004,3.8733,11184.5,11394.2002,11168.90039,11368.2002
2015-06-23,271933300.0,34.2998,0.3017,11461.5,11497.09961,11384.5,11402.5
2015-06-24,272689800.0,-80.59961,-0.7069,11419.0,11420.09961,11220.40039,11321.90039
2015-06-25,294850600.0,-13.5,-0.1192,11245.0,11441.2998,11213.09961,11308.40039
2015-06-26,217127700.0,63.89941,0.5651,11238.7002,11434.7998,11199.90039,11372.2998
2015-06-29,463510800.0,-518.39941,-4.5584,11148.40039,11202.59961,10816.40039,10853.90039
2015-06-30,369234200.0,-84.40039,-0.7776,10811.59961,10954.5,10723.2002,10769.5
2015-07-01,310649600.0,142.0,1.3185,10857.7002,11036.90039,10784.2998,10911.5
2015-07-02,209127500.0,-65.09961,-0.5966,10932.0,10960.7002,10835.5,10846.40039
2015-07-03,197292400.0,-66.60059,-0.614,10835.7002,10860.7002,10730.0,10779.7998
2015-07-06,353557100.0,-239.70019,-2.2236,10571.7998,10653.7002,10496.0,10540.09961
2015-07-07,325139700.0,-194.09961,-1.8415,10554.90039,10588.5,10332.09961,10346.0
2015-07-08,320299300.0,84.2998,0.8148,10364.7002,10478.7002,10324.2998,10430.2998
2015-07-09,306819800.0,276.10059,2.6471,10479.40039,10761.09961,10463.59961,10706.40039
2015-07-10,358655000.0,329.69922,3.0795,10958.2002,11069.7998,10896.90039,11036.09961
2015-07-13,306039600.0,188.10059,1.7044,11178.2002,11253.5,11121.7998,11224.2002
2015-07-14,302647200.0,34.0996,0.3038,11220.09961,11258.2998,11140.7998,11258.2998
2015-07-15,208079200.0,77.4004,0.6875,11262.0,11360.40039,11234.2998,11335.7002
2015-07-16,282712200.0,174.89941,1.5429,11405.2002,11536.2998,11398.59961,11510.59961
2015-07-17,229032100.0,-29.89941,-0.2598,11551.0,11551.0,11472.59961,11480.7002
2015-07-20,178798500.0,75.39941,0.6567,11506.90039,11612.59961,11499.40039,11556.09961
2015-07-21,222068300.0,-97.5,-0.8437,11571.90039,11579.7002,11432.09961,11458.59961
2015-07-22,261183800.0,25.70019,0.2243,11389.2002,11525.40039,11365.5,11484.2998
2015-07-23,229334700.0,-42.39941,-0.3692,11552.0,11553.59961,11429.40039,11441.90039
2015-07-24,339313800.0,-132.60059,-1.1589,11415.40039,11460.2998,11300.90039,11309.2998
2015-07-27,334763800.0,-163.89941,-1.4492,11252.7002,11264.2002,11136.7002,11145.40039
2015-07-28,224447300.0,107.0,0.96,11179.5,11294.0,11168.09961,11252.40039
2015-07-29,218993700.0,30.5,0.2711,11310.0,11325.59961,11185.7998,11282.90039
2015-07-30,292611300.0,-114.30078,-1.013,11347.7002,11362.40039,11117.59961,11168.59961
2015-07-31,278118300.0,12.10059,0.1083,11198.40039,11200.90039,11039.5,11180.7002
2015-08-03,278421700.0,85.20019,0.762,11180.59961,11288.5,11141.2002,11265.90039
2015-08-04,409879000.0,-115.40039,-1.0243,11240.2998,11244.7998,11098.5,11150.5
2015-08-05,255667300.0,129.0,1.1569,11195.0,11302.90039,11184.7002,11279.5
2015-08-06,209266300.0,-25.90039,-0.2296,11263.59961,11327.0,11239.40039,11253.59961
2015-08-07,202368800.0,-75.39941,-0.67,11244.90039,11264.0,11176.7998,11178.2002
2015-08-10,174264900.0,133.5,1.1943,11239.5,11330.0,11129.2998,11311.7002
2015-08-11,231916800.0,-159.4004,-1.4092,11278.5,11319.09961,11137.7998,11152.2998
2015-08-12,308273600.0,-272.20019,-2.4408,11054.40039,11054.40039,10840.2998,10880.09961
2015-08-13,213797500.0,67.80078,0.6232,11030.7998,11057.09961,10938.5,10947.90039
2015-08-14,221082000.0,-68.60059,-0.6266,10952.40039,11034.2998,10851.59961,10879.2998
2015-08-17,202495900.0,21.0,0.193,10983.09961,11023.2998,10774.40039,10900.2998
2015-08-18,167048400.0,-2.39941,-0.022,10878.0,10952.2002,10846.09961,10897.90039
2015-08-19,229362100.0,-115.5,-1.0598,10843.7002,10905.2998,10776.7998,10782.40039
2015-08-20,292081300.0,-195.40039,-1.8122,10748.2002,10797.5,10564.7998,10587.0
2015-08-21,336668200.0,-315.2998,-2.9782,10434.40039,10576.2002,10270.2002,10271.7002
2015-08-24,637103700.0,-515.10059,-5.0148,9973.7002,10078.0,9502.40039,9756.59961
2015-08-25,448305600.0,358.80078,3.6775,9880.40039,10168.09961,9819.90039,10115.40039
2015-08-26,345702900.0,-130.90039,-1.2941,10005.7998,10132.90039,9875.40039,9984.5
2015-08-27,332907900.0,305.7002,3.0617,10229.59961,10357.2998,10176.2002,10290.2002
2015-08-28,202082600.0,62.70019,0.6093,10322.7002,10352.90039,10235.7002,10352.90039
2015-08-31,184683800.0,-93.90039,-0.907,10297.2002,10319.09961,10190.40039,10259.0
2015-09-01,286174100.0,-266.2002,-2.5948,10136.09961,10148.5,9921.09961,9992.7998
2015-09-02,278087000.0,-54.5,-0.5454,10009.7002,10071.09961,9855.7998,9938.2998
2015-09-03,311827100.0,104.10059,1.0475,10023.7998,10118.7002,9945.90039,10042.40039
2015-09-04,325761700.0,-220.60059,-2.1967,9947.0,9950.7998,9737.90039,9821.7998
2015-09-07,170275700.0,-16.39941,-0.167,9893.5,9931.7998,9796.59961,9805.40039
2015-09-08,222434100.0,60.79981,0.6201,9860.2998,9987.7002,9857.59961,9866.2002
2015-09-09,263822000.0,171.5996,1.7393,10078.7998,10193.0,10031.09961,10037.7998
2015-09-10,260439000.0,-178.7998,-1.7813,9929.2002,9989.7002,9840.0,9859.0
2015-09-11,261365400.0,-121.09961,-1.2283,9877.0,9886.0,9722.7002,9737.90039
2015-09-14,213979200.0,-41.5,-0.4262,9764.7998,9836.90039,9685.59961,9696.40039
2015-09-15,275760300.0,86.09961,0.888,9708.2998,9834.7998,9620.7002,9782.5
2015-09-16,286866000.0,194.2998,1.9862,9869.5,9983.0,9843.0,9976.7998
2015-09-17,344891500.0,129.79981,1.301,10015.0,10141.7998,9988.90039,10106.59961
2015-09-18,557110300.0,-259.39941,-2.5666,10048.59961,10050.2998,9801.7002,9847.2002
2015-09-21,220604700.0,9.5996,0.0975,9826.09961,9952.0,9820.2998,9856.7998
2015-09-22,335148000.0,-306.5996,-3.1105,9856.09961,9857.7998,9528.2002,9550.2002
2015-09-23,386536600.0,-75.60059,-0.7916,9529.0,9659.09961,9463.90039,9474.59961
2015-09-24,405846400.0,-183.19922,-1.9336,9492.09961,9540.2002,9231.2998,9291.40039
2015-09-25,317510500.0,228.09961,2.455,9444.2002,9575.2998,9430.2002,9519.5
2015-09-28,284114700.0,-125.2998,-1.3162,9500.90039,9598.59961,9357.40039,9394.2002
2015-09-29,303210600.0,-0.29981,-0.0032,9280.40039,9514.40039,9264.40039,9393.90039
2015-09-30,277069000.0,166.0,1.7671,9580.59961,9606.2998,9491.09961,9559.90039
2015-10-01,273444200.0,7.39941,0.0774,9668.90039,9718.0,9543.7998,9567.2998
2015-10-02,280401400.0,36.29981,0.3794,9650.40039,9688.09961,9428.7998,9603.59961
2015-10-05,332672200.0,367.70019,3.8288,9777.2998,9980.90039,9731.5,9971.2998
2015-10-06,281156000.0,132.0,1.3238,9996.5,10138.2002,9909.5,10103.2998
2015-10-07,369632100.0,66.7002,0.6602,10176.09961,10289.7998,10119.90039,10170.0
2015-10-08,300043500.0,11.2002,0.1101,10137.7998,10190.2998,10063.2002,10181.2002
2015-10-09,365518500.0,128.39941,1.2611,10279.09961,10354.09961,10224.90039,10309.59961
2015-10-12,222784500.0,-63.19922,-0.613,10318.7998,10379.0,10208.5,10246.40039
2015-10-13,259780200.0,-131.10059,-1.2795,10227.40039,10229.2998,10049.7998,10115.2998
2015-10-14,253688800.0,-77.70019,-0.7681,10065.40039,10129.0,9992.40039,10037.59961
2015-10-15,239299900.0,64.10059,0.6386,10132.09961,10132.7002,10055.09961,10101.7002
2015-10-16,246079200.0,129.7998,1.2849,10174.90039,10244.0,10153.09961,10231.5
2015-10-19,186379800.0,-24.2002,-0.2365,10221.5,10310.40039,10164.7002,10207.2998
2015-10-20,218586200.0,-106.70019,-1.0453,10196.7998,10217.0,10055.09961,10100.59961
2015-10-21,208277800.0,56.90039,0.5633,10126.09961,10188.2998,10004.0,10157.5
2015-10-22,272762700.0,207.90039,2.0468,10130.09961,10402.5,10109.5,10365.40039
2015-10-23,344634400.0,110.89941,1.0699,10449.7002,10591.90039,10418.2002,10476.2998
2015-10-26,248738200.0,2.0,0.0191,10473.90039,10517.59961,10408.59961,10478.2998
2015-10-27,243678900.0,-155.89941,-1.4878,10458.2002,10458.2002,10300.7002,10322.40039
2015-10-28,218571200.0,99.5,0.9639,10321.0,10440.09961,10296.7998,10421.90039
2015-10-29,254878400.0,-24.70019,-0.237,10451.7998,10455.2002,10298.09961,10397.2002
2015-10-30,294535100.0,-36.5,-0.3511,10394.2002,10405.7002,10258.7002,10360.7002
2015-11-02,265782300.0,57.5,0.555,10279.2998,10463.5,10259.09961,10418.2002
